,fold,feature_name,feature,loss,acc,idx,class
1986,train,softmax,0.36048299074172974,1.2656687,0.0,1226.0,23.0
1987,train,softmax,0.460021436214447,0.77648216,1.0,1364.0,23.0
1988,train,softmax,0.45438653230667114,2.1072125,0.0,1378.0,30.0
1989,train,softmax,0.257217675447464,1.4641551,0.0,1478.0,17.0
1990,train,softmax,0.3993217647075653,1.5732224,0.0,1486.0,24.0
1991,train,softmax,0.5033376812934875,0.68649405,1.0,1508.0,23.0
1992,train,softmax,0.7194689512252808,0.3292419,1.0,1534.0,0.0
1993,train,softmax,0.8307907581329346,0.18537733,1.0,1646.0,20.0
1994,train,softmax,0.8307907581329346,0.18537733,1.0,1686.0,20.0
1995,train,softmax,0.506877064704895,0.67948675,1.0,1884.0,17.0
1996,train,softmax,0.8157297372817993,0.2036722,1.0,1914.0,20.0
1997,train,softmax,0.8307907581329346,0.18537733,1.0,1928.0,20.0
1998,train,softmax,0.8464992046356201,0.16664605,1.0,1958.0,9.0
1999,train,softmax,0.44039756059646606,0.8200774,1.0,1985.0,29.0
2000,train,softmax,0.19083376228809357,1.6899801,0.0,2069.0,23.0
2001,train,softmax,0.21277490258216858,1.5475205,1.0,2147.0,23.0
2002,train,softmax,0.9097784161567688,0.09455424,1.0,2173.0,9.0
2003,train,softmax,0.9072417616844177,2.7661128,0.0,2187.0,17.0
2004,train,softmax,0.7869407534599304,0.23960234,1.0,2215.0,17.0
2005,train,softmax,0.9442788362503052,0.05733375,1.0,59.0,5.0
2006,train,softmax,0.9844227433204651,0.015699832,1.0,118.0,5.0
2007,train,softmax,0.759280800819397,0.2753836,1.0,130.0,20.0
2008,train,softmax,0.9858558773994446,0.014245131,1.0,143.0,19.0
2009,train,softmax,0.9770296812057495,0.023238225,1.0,220.0,5.0
2010,train,softmax,0.8020614385604858,0.22057009,1.0,337.0,14.0
2011,train,softmax,0.9933445453643799,0.006677693,1.0,389.0,5.0
2012,train,softmax,0.9986599683761597,0.0013409203,1.0,531.0,5.0
2013,train,softmax,0.83494633436203,0.18038784,1.0,542.0,5.0
2014,train,softmax,0.8857823610305786,0.121283986,1.0,808.0,5.0
2015,train,softmax,0.9772164821624756,0.023047078,1.0,877.0,5.0
2016,train,softmax,0.724948525428772,0.3216546,1.0,988.0,14.0
2017,train,softmax,0.7116302847862244,0.3401968,1.0,1337.0,5.0
2018,train,softmax,0.40105512738227844,2.0191722,0.0,1339.0,19.0
2019,train,softmax,0.9915048480033875,0.008531433,1.0,1518.0,5.0
2020,train,softmax,0.9272685050964355,0.07551208,1.0,1556.0,19.0
2021,train,softmax,0.8024487495422363,0.22008732,1.0,1586.0,5.0
2022,train,softmax,0.9963376522064209,0.0036690792,1.0,1593.0,5.0
2023,train,softmax,0.8620692491531372,0.14841966,1.0,1624.0,5.0
2024,train,softmax,0.9344761967658997,0.0677691,1.0,1625.0,5.0
2025,train,softmax,0.7891319394111633,0.23682179,1.0,1718.0,20.0
2026,train,softmax,0.9156108498573303,0.088163815,1.0,1726.0,20.0
2027,train,softmax,0.825046718120575,0.19231528,1.0,1794.0,5.0
2028,train,softmax,0.9713038206100464,0.029115982,1.0,2002.0,5.0
2029,train,softmax,0.9855747222900391,0.014530319,1.0,2056.0,19.0
2030,train,softmax,0.9835139513015747,0.016623437,1.0,2128.0,5.0
2031,train,softmax,0.5665904879570007,0.848956,0.0,2145.0,20.0
2032,train,softmax,0.9873088002204895,0.012772422,1.0,2151.0,5.0
2033,train,softmax,0.8559210300445557,0.15557718,1.0,2153.0,5.0
2034,train,softmax,0.8225163221359253,0.19538695,1.0,2169.0,5.0
2035,train,softmax,0.5714095234870911,0.91203034,0.0,2194.0,17.0
2036,train,softmax,0.8748009204864502,0.1337589,1.0,66.0,26.0
2037,train,softmax,0.6729707717895508,0.3960534,1.0,74.0,26.0
2038,train,softmax,0.965132474899292,0.035489924,1.0,82.0,7.0
2039,train,softmax,0.35125991702079773,1.0462289,1.0,230.0,3.0
2040,train,softmax,0.9633486866950989,0.037339874,1.0,409.0,26.0
2041,train,softmax,0.9670229554176331,0.033533037,1.0,575.0,26.0
2042,train,softmax,0.9821177124977112,0.018044129,1.0,654.0,26.0
2043,train,softmax,0.88654625415802,0.12042197,1.0,856.0,26.0
2044,train,softmax,0.912051260471344,0.09205907,1.0,912.0,26.0
2045,train,softmax,0.8730469346046448,0.13576593,1.0,914.0,26.0
2046,train,softmax,0.7604761123657227,0.2738106,1.0,1134.0,25.0
2047,train,softmax,0.9535620212554932,0.047550824,1.0,1158.0,26.0
2048,train,softmax,0.9925926327705383,0.007434913,1.0,1169.0,26.0
2049,train,softmax,0.7264567017555237,0.31957635,1.0,1191.0,26.0
2050,train,softmax,0.6436166167259216,0.44065204,1.0,1361.0,26.0
2051,train,softmax,0.38613438606262207,2.2488503,0.0,1371.0,10.0
2052,train,softmax,0.9815226793289185,0.018650172,1.0,1395.0,26.0
2053,train,softmax,0.9698745608329773,0.030588536,1.0,1470.0,26.0
2054,train,softmax,0.8449574112892151,0.16846904,1.0,1484.0,26.0
2055,train,softmax,0.37740206718444824,1.0395968,0.0,1515.0,10.0
2056,train,softmax,0.9751257300376892,0.025188843,1.0,1526.0,26.0
2057,train,softmax,0.9854742288589478,0.014632295,1.0,1606.0,26.0
2058,train,softmax,0.8722089529037476,0.13672629,1.0,1745.0,26.0
2059,train,softmax,0.8840156197547913,0.123280555,1.0,1780.0,26.0
2060,train,softmax,0.9843025207519531,0.015821988,1.0,1891.0,26.0
2061,train,softmax,0.8269503712654114,0.19001056,1.0,1905.0,26.0
2062,train,softmax,0.9607416391372681,0.040049754,1.0,1911.0,26.0
2063,train,softmax,0.9903706908226013,0.009675984,1.0,2015.0,26.0
2064,train,softmax,0.7193513512611389,0.32940537,1.0,2026.0,26.0
2065,train,softmax,0.8509255051612854,0.16143073,1.0,2043.0,7.0
2066,train,softmax,0.6342164874076843,0.45536494,1.0,2054.0,25.0
2067,train,softmax,0.6543669700622559,0.42408693,1.0,2188.0,26.0
2068,train,softmax,0.823428750038147,0.19427824,1.0,2208.0,26.0
2069,train,softmax,0.6419816613197327,0.44319555,1.0,2238.0,26.0
2070,train,softmax,0.6406914591789246,0.44520727,1.0,184.0,14.0
2071,train,softmax,0.41450029611587524,1.6044322,0.0,240.0,5.0
2072,train,softmax,0.9916933178901672,0.008341354,1.0,241.0,20.0
2073,train,softmax,0.6982173323631287,0.35922486,1.0,366.0,8.0
2074,train,softmax,0.9516889452934265,0.04951703,1.0,441.0,20.0
2075,train,softmax,0.9119381308555603,0.09218312,1.0,454.0,14.0
2076,train,softmax,0.9616048336029053,0.03915167,1.0,567.0,14.0
2077,train,softmax,0.9404019117355347,0.061447922,1.0,758.0,20.0
2078,train,softmax,0.852005124092102,0.16016276,1.0,967.0,20.0
2079,train,softmax,0.9995235204696655,0.00047660436,1.0,1022.0,14.0
2080,train,softmax,0.9277215003967285,0.07502371,1.0,1032.0,14.0
2081,train,softmax,0.9208514094352722,0.08245662,1.0,1049.0,8.0
2082,train,softmax,0.9069631099700928,0.09765349,1.0,1211.0,11.0
2083,train,softmax,0.9003748893737793,0.10494409,1.0,1360.0,14.0
2084,train,softmax,0.9955422282218933,0.004467744,1.0,1639.0,20.0
2085,train,softmax,0.8157798051834106,0.20361084,1.0,1655.0,14.0
2086,train,softmax,0.9971213936805725,0.0028827323,1.0,1679.0,14.0
2087,train,softmax,0.5229925513267517,0.64818805,1.0,1785.0,20.0
2088,train,softmax,0.9136578440666199,0.090299115,1.0,1833.0,14.0
2089,train,softmax,0.9816286563873291,0.01854217,1.0,2072.0,14.0
2090,train,softmax,0.7737139463424683,0.25655308,1.0,2.0,29.0
2091,train,softmax,0.2944776713848114,1.2225521,1.0,21.0,24.0
2092,train,softmax,0.48663565516471863,0.7202396,1.0,43.0,29.0
2093,train,softmax,0.31936168670654297,1.1414311,1.0,176.0,27.0
2094,train,softmax,0.24599966406822205,4.0463724,0.0,185.0,16.0
2095,train,softmax,0.23140762746334076,2.8847055,0.0,251.0,28.0
2096,train,softmax,0.6610711216926575,5.570341,0.0,301.0,28.0
2097,train,softmax,0.28970596194267273,1.2388887,1.0,433.0,23.0
2098,train,softmax,0.8553903698921204,0.15619735,1.0,484.0,1.0
2099,train,softmax,0.7263743281364441,0.31968978,1.0,693.0,3.0
2100,train,softmax,0.9807344079017639,0.019453568,1.0,702.0,21.0
2101,train,softmax,0.29968953132629395,2.4564466,0.0,772.0,21.0
2102,train,softmax,0.8088002800941467,0.21220326,1.0,773.0,29.0
2103,train,softmax,0.6305381059646606,0.46118164,1.0,838.0,30.0
2104,train,softmax,0.7989999651908875,0.22439437,1.0,931.0,24.0
2105,train,softmax,0.3428947329521179,1.0703318,1.0,997.0,17.0
2106,train,softmax,0.3228200078010559,2.0741491,0.0,1080.0,13.0
2107,train,softmax,0.3764592111110687,0.97694564,1.0,1253.0,27.0
2108,train,softmax,0.645660936832428,0.43748075,1.0,1280.0,29.0
2109,train,softmax,0.4644351005554199,0.7669335,1.0,1289.0,21.0
2110,train,softmax,0.7768895030021667,0.25245717,1.0,1419.0,3.0
2111,train,softmax,0.3466871678829193,1.0593324,1.0,1562.0,27.0
2112,train,softmax,0.8517611622810364,0.16044913,1.0,1645.0,21.0
2113,train,softmax,0.635453999042511,0.45341557,1.0,1715.0,30.0
2114,train,softmax,0.32347986102104187,1.1286185,1.0,1809.0,17.0
2115,train,softmax,0.7621229887008667,0.2716473,1.0,1840.0,27.0
2116,train,softmax,0.3419433534145355,3.3089366,0.0,1963.0,30.0
2117,train,softmax,0.2780739665031433,2.5904253,0.0,2020.0,16.0
2118,train,softmax,0.3708381652832031,0.9919895,1.0,2022.0,21.0
2119,train,softmax,0.6817371845245361,0.3831111,1.0,2119.0,21.0
2120,train,softmax,0.3070608675479889,2.6073177,0.0,2139.0,23.0
2121,train,softmax,0.9850409626960754,0.015072035,1.0,2184.0,21.0
2122,train,softmax,0.419443815946579,0.8688257,1.0,2196.0,24.0
2123,train,softmax,0.31472551822662354,1.1560545,1.0,47.0,9.0
2124,train,softmax,0.7685009241104126,0.2633135,1.0,127.0,15.0
2125,train,softmax,0.2785577178001404,1.9343752,0.0,226.0,4.0
2126,train,softmax,0.8023751974105835,0.22017896,1.0,229.0,24.0
2127,train,softmax,0.9970972537994385,0.0029069807,1.0,255.0,15.0
2128,train,softmax,0.8148816823959351,0.20471235,1.0,270.0,18.0
2129,train,softmax,0.9992458820343018,0.0007544294,1.0,313.0,27.0
2130,train,softmax,0.991399884223938,0.008637331,1.0,532.0,15.0
2131,train,softmax,0.9669864177703857,0.033570845,1.0,540.0,15.0
2132,train,softmax,0.9079240560531616,0.09659456,1.0,577.0,27.0
2133,train,softmax,0.558600127696991,0.58232135,1.0,787.0,30.0
2134,train,softmax,0.9980199337005615,0.0019820346,1.0,797.0,15.0
2135,train,softmax,0.9319830536842346,0.07044064,1.0,905.0,24.0
2136,train,softmax,0.9298664331436157,0.0727143,1.0,924.0,18.0
2137,train,softmax,0.9247606992721558,0.07822026,1.0,956.0,24.0
2138,train,softmax,0.37472349405288696,0.9815669,1.0,1030.0,30.0
2139,train,softmax,0.7111853957176208,0.34082213,1.0,1045.0,24.0
2140,train,softmax,0.9114899635314941,0.092674695,1.0,1088.0,18.0
2141,train,softmax,0.7639816403388977,0.2692115,1.0,1157.0,24.0
2142,train,softmax,0.558670163154602,3.908475,0.0,1410.0,28.0
2143,train,softmax,0.39050281047821045,1.1984655,0.0,1548.0,29.0
2144,train,softmax,0.6656964421272278,6.344676,0.0,1691.0,13.0
2145,train,softmax,0.9764525294303894,0.023829142,1.0,2203.0,15.0
2146,train,softmax,0.26440414786338806,3.9056234,0.0,49.0,24.0
2147,train,softmax,0.9449167251586914,0.056658458,1.0,52.0,27.0
2148,train,softmax,0.9718095064163208,0.028595492,1.0,57.0,9.0
2149,train,softmax,0.9689383506774902,0.03155429,1.0,69.0,3.0
2150,train,softmax,0.9774125218391418,0.022846457,1.0,94.0,9.0
2151,train,softmax,0.6814330220222473,0.38355732,1.0,165.0,22.0
2152,train,softmax,0.8138144612312317,0.2060229,1.0,268.0,14.0
2153,train,softmax,0.7170894742012024,0.33255467,1.0,359.0,14.0
2154,train,softmax,0.9516092538833618,0.049600754,1.0,378.0,27.0
2155,train,softmax,0.7158545851707458,2.9067225,0.0,426.0,28.0
2156,train,softmax,0.6010083556175232,0.50914645,1.0,431.0,13.0
2157,train,softmax,0.9854925274848938,0.014613734,1.0,462.0,21.0
2158,train,softmax,0.9613132476806641,0.03945494,1.0,491.0,0.0
2159,train,softmax,0.3559345602989197,1.083993,0.0,534.0,22.0
2160,train,softmax,0.9888591766357422,5.7972636,0.0,618.0,24.0
2161,train,softmax,0.7742519378662109,0.25585794,1.0,651.0,8.0
2162,train,softmax,0.3985990285873413,2.2418635,0.0,658.0,22.0
2163,train,softmax,0.9890528321266174,0.011007538,1.0,691.0,27.0
2164,train,softmax,0.3857182264328003,2.182818,0.0,736.0,28.0
2165,train,softmax,0.46726569533348083,3.9118743,0.0,756.0,22.0
2166,train,softmax,0.7544106245040894,4.9753447,0.0,829.0,8.0
2167,train,softmax,0.7034153342247009,0.3518077,1.0,883.0,8.0
2168,train,softmax,0.6452913284301758,0.43805337,1.0,934.0,8.0
2169,train,softmax,0.8408673405647278,0.17332135,1.0,950.0,9.0
2170,train,softmax,0.9841655492782593,0.015961142,1.0,960.0,27.0
2171,train,softmax,0.3554475009441376,1.5000209,0.0,970.0,9.0
2172,train,softmax,0.7146641612052917,0.33594254,1.0,986.0,8.0
2173,train,softmax,0.38305699825286865,0.9595715,1.0,1035.0,27.0
2174,train,softmax,0.6194744110107422,0.47888392,1.0,1052.0,9.0
2175,train,softmax,0.9958515167236328,0.0041571157,1.0,1068.0,0.0
2176,train,softmax,0.6672068238258362,0.4046552,1.0,1070.0,22.0
2177,train,softmax,0.7764906883239746,0.25297067,1.0,1102.0,21.0
2178,train,softmax,0.8663464188575745,0.14347042,1.0,1140.0,8.0
2179,train,softmax,0.8216373324394226,0.19645621,1.0,1183.0,27.0
2180,train,softmax,0.9668052792549133,0.03375815,1.0,1188.0,21.0
2181,train,softmax,0.7034153342247009,0.3518077,1.0,1205.0,8.0
2182,train,softmax,0.9512201547622681,0.05000974,1.0,1219.0,16.0
2183,train,softmax,0.9275021553039551,0.07526013,1.0,1220.0,9.0
2184,train,softmax,0.6782815456390381,0.38819277,1.0,1257.0,8.0
2185,train,softmax,0.9509859681129456,0.050256,1.0,1326.0,9.0
2186,train,softmax,0.9981693029403687,0.0018323552,1.0,1422.0,0.0
2187,train,softmax,0.9822030067443848,0.017957253,1.0,1439.0,27.0
2188,train,softmax,0.538330614566803,0.6192824,1.0,1468.0,9.0
2189,train,softmax,0.699988603591919,2.1368945,0.0,1504.0,23.0
2190,train,softmax,0.7506547570228577,0.28680947,1.0,1531.0,14.0
2191,train,softmax,0.8422322273254395,0.17169946,1.0,1563.0,0.0
2192,train,softmax,0.25826364755630493,1.3537743,1.0,1573.0,9.0
2193,train,softmax,0.7345933318138123,1.9509045,0.0,1661.0,27.0
2194,train,softmax,0.9275021553039551,0.07526013,1.0,1694.0,9.0
2195,train,softmax,0.9711475968360901,0.0292768,1.0,1735.0,27.0
2196,train,softmax,0.6782815456390381,0.38819277,1.0,1742.0,8.0
2197,train,softmax,0.6156694293022156,0.4850451,1.0,1750.0,13.0
2198,train,softmax,0.7034153342247009,0.3518077,1.0,1786.0,8.0
2199,train,softmax,0.9093122482299805,0.09506677,1.0,1846.0,16.0
2200,train,softmax,0.48915618658065796,0.8211654,0.0,1938.0,8.0
2201,train,softmax,0.7034153342247009,0.3518077,1.0,1952.0,8.0
2202,train,softmax,0.9123225808143616,0.09176166,1.0,1995.0,16.0
2203,train,softmax,0.7154794931411743,0.33480233,1.0,2038.0,8.0
2204,train,softmax,0.7966055870056152,3.594942,0.0,2049.0,9.0
2205,train,softmax,0.7742519378662109,0.25585794,1.0,2081.0,8.0
2206,train,softmax,0.8073250651359558,0.21402888,1.0,2083.0,14.0
2207,train,softmax,0.9940224289894104,0.0059955036,1.0,54.0,23.0
2208,train,softmax,0.7993529438972473,0.22395271,1.0,131.0,7.0
2209,train,softmax,0.6508895754814148,1.0701061,0.0,150.0,25.0
2210,train,softmax,0.6493399143218994,0.43179896,1.0,156.0,25.0
2211,train,softmax,0.4212789833545685,0.8828292,0.0,288.0,18.0
2212,train,softmax,0.9673998951911926,0.03314332,1.0,497.0,23.0
2213,train,softmax,0.9559895992279053,0.045008242,1.0,664.0,23.0
2214,train,softmax,0.5368973016738892,1.3661308,0.0,670.0,26.0
2215,train,softmax,0.409393310546875,2.2828333,0.0,769.0,23.0
2216,train,softmax,0.9529533386230469,0.04818935,1.0,952.0,23.0
2217,train,softmax,0.9963666200637817,0.0036399793,1.0,973.0,23.0
2218,train,softmax,0.9877099990844727,0.012366169,1.0,1021.0,23.0
2219,train,softmax,0.9106705188751221,0.09357409,1.0,1216.0,23.0
2220,train,softmax,0.8412131667137146,0.17291018,1.0,1258.0,13.0
2221,train,softmax,0.9957302212715149,0.00427891,1.0,1264.0,23.0
2222,train,softmax,0.40617692470550537,1.6248939,0.0,1312.0,18.0
2223,train,softmax,0.6068418025970459,0.49948713,1.0,1663.0,13.0
2224,train,softmax,0.9962085485458374,0.0037986517,1.0,1689.0,23.0
2225,train,softmax,0.9554734826087952,0.04554828,1.0,2000.0,23.0
2226,train,softmax,0.35102906823158264,2.4429374,0.0,2191.0,13.0
2227,train,softmax,0.9995163679122925,0.00048375348,1.0,90.0,8.0
2228,train,softmax,0.8494343757629395,0.16318458,1.0,124.0,15.0
2229,train,softmax,0.9497275352478027,3.2106383,0.0,350.0,12.0
2230,train,softmax,0.3641904592514038,1.0100783,1.0,474.0,2.0
2231,train,softmax,0.9778280854225159,7.6849113,0.0,652.0,18.0
2232,train,softmax,0.9976382255554199,0.0023645794,1.0,1025.0,8.0
2233,train,softmax,0.5278658270835876,0.75334835,0.0,1033.0,15.0
2234,train,softmax,0.8030929565429688,1.6292465,0.0,1475.0,15.0
2235,train,softmax,0.8894407153129578,0.11716242,1.0,1672.0,15.0
2236,train,softmax,0.8760882616043091,0.13228846,1.0,1701.0,15.0
2237,train,softmax,0.9779090881347656,3.930451,0.0,1920.0,15.0
2238,train,softmax,0.50165194272995,0.6898487,1.0,1940.0,2.0
2239,train,softmax,0.4626098871231079,1.5943799,0.0,1961.0,19.0
2240,ind_val,softmax,0.820302297780414,1.1570207,0.65625,73.84375,16.125
2241,ind_val,softmax,0.14117715941798512,2.3427134,0.4375,143.96875,19.09375
2242,ind_val,softmax,0.7174612076115771,2.1527815,0.46875,140.1875,19.71875
2243,ind_val,softmax,0.009005423303792335,1.352849,0.6875,108.75,9.03125
2244,ind_val,softmax,0.14117715941798512,1.4539493,0.75,139.34375,10.8125
2245,ind_val,softmax,0.6630838585418354,1.0389297,0.78125,157.8125,12.375
2246,ind_val,softmax,0.14117715941798512,1.6186674,0.46875,65.21875,18.875
2247,ind_val,softmax,0.8658414070422382,2.0315173,0.34375,190.875,16.40625
2248,ind_test,softmax,0.9968219051510645,1.7000934,0.59375,137.59375,12.65625
2249,ind_test,softmax,0.2825812324915216,1.3240006,0.78125,80.84375,16.03125
2250,ind_test,softmax,0.6630838585418354,2.197747,0.46875,72.0625,18.53125
2251,ind_test,softmax,0.24819957591660188,1.9338038,0.53125,151.125,16.8125
2252,ind_test,softmax,0.3202256245741582,1.5344714,0.71875,154.125,14.78125
2253,ind_test,softmax,0.820302297780414,1.7188927,0.4375,131.78125,13.90625
2254,ind_test,softmax,0.217003610192264,2.1019397,0.53125,146.625,14.34375
2255,ind_test,softmax,0.036903478210260875,0.94475234,0.75,145.84375,11.3125
2256,webcam,softmax,0.0017495276740349182,10.035185,0.0,463.6875,17.6875
2257,webcam,softmax,0.036903478210260875,9.102325,0.1875,548.09375,21.125
2258,webcam,softmax,0.009005423303792335,9.39778,0.0,381.125,14.59375
2259,webcam,softmax,2.957669532808834e-06,10.296061,0.0,575.03125,21.9375
2260,webcam,softmax,0.0004698094478126785,10.260698,0.0625,481.53125,17.71875
2261,webcam,softmax,9.789148327842833e-07,6.614926,0.03125,366.0,14.0625
2262,webcam,softmax,0.00035586338159308443,6.9132013,0.09375,590.0625,22.5
2263,webcam,softmax,0.05300899262225861,6.2670665,0.09375,381.21875,14.625
2264,webcam,softmax,1.6688674747076026e-05,5.5217867,0.03125,494.34375,18.625
2265,webcam,softmax,0.0008067126401703813,9.134708,0.0,269.6875,10.4375
2266,webcam,softmax,0.217003610192264,3.4762356,0.25,307.5,12.03125
2267,webcam,softmax,0.3202256245741582,10.62957,0.0,131.125,5.0
2268,webcam,softmax,0.0004698094478126785,3.7976873,0.46875,133.53125,4.8125
2269,webcam,softmax,0.0008067126401703813,5.14358,0.09375,535.84375,20.375
2270,webcam,softmax,0.217003610192264,9.7553005,0.21875,220.28125,8.625
2271,webcam,softmax,0.3202256245741582,8.233553,0.15625,557.875,21.1875
2272,webcam,softmax,3.952155548203306e-08,4.198995,0.65625,157.9375,5.71875
2273,webcam,softmax,3.952155548203306e-08,7.9490128,0.03125,502.25,18.71875
2274,webcam,softmax,0.000617156858352419,5.5290585,0.0,503.09375,18.75
2275,webcam,softmax,0.00015004883601427298,9.245932,0.0,430.125,16.625
2276,webcam,softmax,6.544747200043118e-10,12.744936,0.1875,409.59375,15.75
2277,webcam,softmax,1.7075956040192038e-09,12.446623,0.0,248.3125,9.65625
2278,webcam,softmax,0.05300899262225861,6.794254,0.125,244.75,9.34375
2279,webcam,softmax,0.002242721270248016,9.346798,0.0,271.0,10.34375
2280,dslr,softmax,0.0017495276740349182,4.680136,0.09375,217.40625,12.90625
2281,dslr,softmax,6.831517447676437e-09,11.994959,0.0625,273.25,16.46875
2282,dslr,softmax,3.07439641576141e-07,7.2450523,0.28125,436.78125,27.1875
2283,dslr,softmax,0.18887300546485156,7.8928585,0.0,338.71875,21.15625
2284,dslr,softmax,0.00577367493983529,10.318972,0.28125,221.59375,13.78125
2285,dslr,softmax,0.0013582144980337097,5.735036,0.125,168.03125,10.28125
2286,dslr,softmax,0.0002011193833085128,9.633339,0.125,321.65625,20.03125
2287,dslr,softmax,0.036903478210260875,9.349728,0.0,127.9375,7.625
2288,dslr,softmax,0.011168516466679254,5.3675246,0.0625,244.03125,15.125
2289,dslr,softmax,0.2825812324915216,9.134897,0.0,208.1875,12.9375
2290,dslr,softmax,0.03058408683276695,10.745823,0.09375,160.09375,9.75
2291,dslr,softmax,0.036903478210260875,6.500607,0.03125,157.96875,9.3125
2292,dslr,softmax,0.016941772086214772,7.06176,0.15625,250.71875,15.59375
2293,dslr,softmax,0.020722868659373363,9.261101,0.125,200.875,12.5625
2294,dslr,softmax,2.573273574071767e-08,11.033927,0.0,265.25,16.4375
