,fold,feature_name,feature,loss,acc,idx,class
8525,train,cross_entropy,1366.7706298828125,2.9802277e-06,1.0,1435.0,6.0
8526,train,cross_entropy,905.8111572265625,8.344647e-07,1.0,2396.0,29.0
8527,train,cross_entropy,970.62744140625,1.6689287e-06,1.0,2852.0,44.0
8528,train,cross_entropy,1070.416015625,1.4305105e-06,1.0,3717.0,6.0
8529,train,cross_entropy,1154.279541015625,0.24077213,1.0,3741.0,6.0
8530,train,cross_entropy,1277.6884765625,8.034383e-05,1.0,5345.0,29.0
8531,train,cross_entropy,1015.8907470703125,1.442422e-05,1.0,7126.0,44.0
8532,train,cross_entropy,1045.09423828125,9.5367386e-07,1.0,9112.0,6.0
8533,train,cross_entropy,1275.3087158203125,1.1920928e-07,1.0,3672.0,59.0
8534,train,cross_entropy,1094.1900634765625,8.463824e-06,1.0,5374.0,59.0
8535,train,cross_entropy,1185.3505859375,9.1790735e-06,1.0,6686.0,59.0
8536,train,cross_entropy,1383.64501953125,4.0531077e-06,1.0,7438.0,59.0
8537,train,cross_entropy,544.5958862304688,5.960463e-07,1.0,7563.0,59.0
8538,train,cross_entropy,1458.557861328125,2.264974e-06,1.0,8595.0,59.0
8539,train,cross_entropy,1161.511474609375,3.576278e-07,1.0,8854.0,59.0
8540,train,cross_entropy,566.171630859375,1.1920928e-07,1.0,8873.0,59.0
8541,train,cross_entropy,1167.87451171875,5.9604467e-06,1.0,9950.0,59.0
8542,train,cross_entropy,1327.0330810546875,0.00020001318,1.0,9956.0,59.0
8543,train,cross_entropy,1217.39013671875,-0.0,1.0,844.0,13.0
8544,train,cross_entropy,1170.236083984375,-0.0,1.0,1134.0,22.0
8545,train,cross_entropy,1616.2633056640625,-0.0,1.0,2481.0,13.0
8546,train,cross_entropy,1127.637939453125,-0.0,1.0,2656.0,13.0
8547,train,cross_entropy,1478.9267578125,1.9192512e-05,1.0,3053.0,33.0
8548,train,cross_entropy,1540.1171875,1.9907753e-05,1.0,3075.0,21.0
8549,train,cross_entropy,1206.85009765625,3.6596583e-05,1.0,3308.0,13.0
8550,train,cross_entropy,1323.984130859375,2.871309,0.0,3392.0,40.0
8551,train,cross_entropy,1247.996337890625,-0.0,1.0,3606.0,13.0
8552,train,cross_entropy,1252.4549560546875,1.5973917e-05,1.0,4211.0,19.0
8553,train,cross_entropy,1162.2552490234375,-0.0,1.0,4826.0,13.0
8554,train,cross_entropy,1210.80419921875,1.1920928e-07,1.0,5367.0,13.0
8555,train,cross_entropy,1109.3486328125,-0.0,1.0,5408.0,13.0
8556,train,cross_entropy,762.5074462890625,-0.0,1.0,6293.0,13.0
8557,train,cross_entropy,1242.181396484375,2.0742202e-05,1.0,6899.0,33.0
8558,train,cross_entropy,1236.6995849609375,1.3113013e-06,1.0,8133.0,13.0
8559,train,cross_entropy,952.3363037109375,-0.0,1.0,8201.0,13.0
8560,train,cross_entropy,1142.0574951171875,5.960463e-07,1.0,9449.0,45.0
8561,train,cross_entropy,528.0768432617188,1.072883e-06,1.0,81.0,52.0
8562,train,cross_entropy,1137.17626953125,0.0037583923,1.0,1368.0,3.0
8563,train,cross_entropy,1045.720947265625,5.7220295e-06,1.0,1564.0,3.0
8564,train,cross_entropy,1210.80419921875,2.3841855e-07,1.0,1574.0,3.0
8565,train,cross_entropy,1031.8011474609375,2.3841855e-07,1.0,2821.0,3.0
8566,train,cross_entropy,1281.5263671875,3.4331686e-05,1.0,3820.0,3.0
8567,train,cross_entropy,1123.2611083984375,0.00019715272,1.0,4706.0,3.0
8568,train,cross_entropy,1620.636474609375,-0.0,1.0,5197.0,33.0
8569,train,cross_entropy,1225.655517578125,8.225407e-06,1.0,5452.0,3.0
8570,train,cross_entropy,827.4659423828125,1.03711545e-05,1.0,5646.0,3.0
8571,train,cross_entropy,1136.1956787109375,4.0411134e-05,1.0,5970.0,3.0
8572,train,cross_entropy,1149.9873046875,0.0009093917,1.0,6069.0,3.0
8573,train,cross_entropy,1091.345947265625,5.5192377e-05,1.0,7982.0,3.0
8574,train,cross_entropy,850.602294921875,0.000100607576,1.0,8418.0,3.0
8575,train,cross_entropy,1196.0904541015625,0.00068366993,1.0,9711.0,3.0
8576,train,cross_entropy,1236.7183837890625,-0.0,1.0,56.0,21.0
8577,train,cross_entropy,1040.0244140625,2.2768714e-05,1.0,109.0,39.0
8578,train,cross_entropy,849.9266357421875,1.2516897e-05,1.0,138.0,33.0
8579,train,cross_entropy,1066.5328369140625,4.2915253e-06,1.0,775.0,49.0
8580,train,cross_entropy,1402.9888916015625,0.0008374521,1.0,891.0,2.0
8581,train,cross_entropy,1638.78173828125,8.427742e-05,1.0,1039.0,42.0
8582,train,cross_entropy,1329.9993896484375,4.76836e-06,1.0,1312.0,27.0
8583,train,cross_entropy,628.455810546875,0.00062612956,1.0,1674.0,21.0
8584,train,cross_entropy,822.4732666015625,4.9409018,0.0,1689.0,40.0
8585,train,cross_entropy,1232.555908203125,3.647636,0.0,2098.0,25.0
8586,train,cross_entropy,1142.4803466796875,0.80773306,1.0,3499.0,40.0
8587,train,cross_entropy,1340.9085693359375,0.097890355,1.0,3804.0,58.0
8588,train,cross_entropy,1118.89111328125,3.9576702e-05,1.0,4370.0,59.0
8589,train,cross_entropy,1355.054443359375,6.687418e-05,1.0,4820.0,16.0
8590,train,cross_entropy,550.4290161132812,2.741776e-05,1.0,5031.0,49.0
8591,train,cross_entropy,1391.529052734375,6.7708585e-05,1.0,5062.0,43.0
8592,train,cross_entropy,1514.61376953125,0.0001821352,1.0,5279.0,30.0
8593,train,cross_entropy,1351.541015625,0.00079993194,1.0,5562.0,33.0
8594,train,cross_entropy,1163.1953125,3.921909e-05,1.0,5628.0,40.0
8595,train,cross_entropy,1217.23876953125,5.841238e-06,1.0,5657.0,37.0
8596,train,cross_entropy,1066.647705078125,0.0027898934,1.0,5669.0,42.0
8597,train,cross_entropy,1441.846923828125,3.2186456e-06,1.0,5979.0,4.0
8598,train,cross_entropy,476.197265625,9.655906e-06,1.0,6781.0,36.0
8599,train,cross_entropy,1331.47509765625,0.24182226,1.0,7110.0,27.0
8600,train,cross_entropy,1136.706298828125,0.2696206,1.0,8217.0,49.0
8601,train,cross_entropy,1025.685546875,5.960463e-07,1.0,8487.0,36.0
8602,train,cross_entropy,1038.24658203125,0.00011991736,1.0,8868.0,42.0
8603,train,cross_entropy,1113.0322265625,7.283422e-05,1.0,9072.0,37.0
8604,train,cross_entropy,1005.5968017578125,3.576278e-07,1.0,9150.0,40.0
8605,train,cross_entropy,629.6357421875,8.106199e-06,1.0,9378.0,35.0
8606,train,cross_entropy,594.5762329101562,3.0517112e-05,1.0,9886.0,33.0
8607,train,cross_entropy,1057.3323974609375,1.7881378e-06,1.0,3567.0,56.0
8608,train,cross_entropy,1234.2237548828125,2.0265559e-06,1.0,4447.0,56.0
8609,train,cross_entropy,1738.142333984375,3.6954812e-06,1.0,2676.0,25.0
8610,train,cross_entropy,1158.952392578125,1.1920922e-06,1.0,2709.0,25.0
8611,train,cross_entropy,563.9874877929688,9.5367386e-07,1.0,3170.0,1.0
8612,train,cross_entropy,1122.62255859375,2.0265559e-06,1.0,3834.0,1.0
8613,train,cross_entropy,1222.649658203125,2.7418098e-06,1.0,4252.0,1.0
8614,train,cross_entropy,1155.1505126953125,6.079655e-06,1.0,7360.0,25.0
8615,train,cross_entropy,1435.51708984375,7.152555e-07,1.0,8701.0,1.0
8616,train,cross_entropy,1587.672607421875,7.510157e-06,1.0,1064.0,20.0
8617,train,cross_entropy,1227.443603515625,1.3112935e-05,1.0,1887.0,42.0
8618,train,cross_entropy,1016.79736328125,1.1682442e-05,1.0,2317.0,41.0
8619,train,cross_entropy,1186.855712890625,0.00015734388,1.0,2879.0,41.0
8620,train,cross_entropy,511.2294616699219,1.1920928e-07,1.0,3598.0,12.0
8621,train,cross_entropy,1324.49365234375,-0.0,1.0,4448.0,42.0
8622,train,cross_entropy,1457.5274658203125,2.622601e-06,1.0,4496.0,41.0
8623,train,cross_entropy,981.6697998046875,7.6293654e-06,1.0,6097.0,35.0
8624,train,cross_entropy,1326.099609375,3.5762723e-06,1.0,6372.0,41.0
8625,train,cross_entropy,1289.781982421875,1.9073468e-06,1.0,6896.0,26.0
8626,train,cross_entropy,1126.46923828125,1.4543428e-05,1.0,7908.0,43.0
8627,train,cross_entropy,607.414794921875,2.7418098e-06,1.0,8043.0,41.0
8628,train,cross_entropy,953.1604614257812,1.585471e-05,1.0,8912.0,12.0
8629,train,cross_entropy,1161.62890625,6.3180723e-06,1.0,9268.0,54.0
8630,train,cross_entropy,875.5269775390625,4.410734e-06,1.0,9585.0,35.0
8631,train,cross_entropy,1218.929443359375,1.7881378e-06,1.0,4916.0,33.0
8632,train,cross_entropy,765.8071899414062,6.5564896e-06,1.0,574.0,1.0
8633,train,cross_entropy,446.9201354980469,1.1920928e-07,1.0,7310.0,1.0
8634,train,cross_entropy,1441.67529296875,5.960463e-07,1.0,7057.0,34.0
8635,train,cross_entropy,1419.58203125,3.576278e-07,1.0,311.0,15.0
8636,train,cross_entropy,1147.6053466796875,3.576278e-07,1.0,3001.0,15.0
8637,train,cross_entropy,1431.063720703125,1.3427511,1.0,152.0,1.0
8638,train,cross_entropy,1099.4434814453125,7.152555e-07,1.0,183.0,29.0
8639,train,cross_entropy,1529.9791259765625,5.960463e-07,1.0,877.0,19.0
8640,train,cross_entropy,1337.420654296875,2.3841855e-07,1.0,947.0,41.0
8641,train,cross_entropy,1288.7547607421875,3.5762147e-05,1.0,3791.0,47.0
8642,train,cross_entropy,1210.088623046875,1.2993728e-05,1.0,4070.0,39.0
8643,train,cross_entropy,1565.7767333984375,4.8837376,0.0,6788.0,19.0
8644,train,cross_entropy,1180.3173828125,-0.0,1.0,6798.0,41.0
8645,train,cross_entropy,1604.85888671875,-0.0,1.0,7174.0,29.0
8646,train,cross_entropy,1681.0020751953125,4.748127,0.0,7417.0,45.0
8647,train,cross_entropy,1448.2584228515625,1.28745205e-05,1.0,7453.0,39.0
8648,train,cross_entropy,1221.677734375,3.933899e-06,1.0,7657.0,41.0
8649,train,cross_entropy,1437.2987060546875,7.152555e-07,1.0,8094.0,29.0
8650,train,cross_entropy,945.1173706054688,5.5192377e-05,1.0,772.0,53.0
8651,train,cross_entropy,1091.833984375,4.148397e-05,1.0,1044.0,53.0
8652,train,cross_entropy,1044.271728515625,3.886147e-05,1.0,1379.0,58.0
8653,train,cross_entropy,702.8623046875,1.9192512e-05,1.0,1801.0,59.0
8654,train,cross_entropy,1430.7181396484375,0.000100249985,1.0,2488.0,53.0
8655,train,cross_entropy,602.3900146484375,4.2199197e-05,1.0,2639.0,53.0
8656,train,cross_entropy,1072.407470703125,1.9192512e-05,1.0,2643.0,59.0
8657,train,cross_entropy,1213.91943359375,4.672895e-05,1.0,2742.0,53.0
8658,train,cross_entropy,1331.3922119140625,2.0861407e-05,1.0,3010.0,29.0
8659,train,cross_entropy,1286.906005859375,8.59462e-05,1.0,3203.0,53.0
8660,train,cross_entropy,836.4307861328125,7.3909487e-06,1.0,4142.0,53.0
8661,train,cross_entropy,727.8583374023438,5.7218822e-05,1.0,4253.0,53.0
8662,train,cross_entropy,1418.6322021484375,0.0023662446,1.0,4341.0,53.0
8663,train,cross_entropy,857.6090087890625,3.0993935e-05,1.0,4575.0,53.0
8664,train,cross_entropy,1430.7947998046875,2.6464111e-05,1.0,4782.0,57.0
8665,train,cross_entropy,1589.09814453125,0.000116460695,1.0,5327.0,53.0
8666,train,cross_entropy,1020.3681640625,1.03711545e-05,1.0,5524.0,12.0
8667,train,cross_entropy,984.279296875,0.13233274,1.0,5954.0,37.0
8668,train,cross_entropy,1539.27392578125,1.2993728e-05,1.0,5964.0,57.0
8669,train,cross_entropy,1731.5294189453125,3.1828375e-05,1.0,6464.0,53.0
8670,train,cross_entropy,1592.624755859375,2.6583319e-05,1.0,6657.0,53.0
8671,train,cross_entropy,1128.004638671875,0.00076110003,1.0,6756.0,53.0
8672,train,cross_entropy,474.25067138671875,1.394739e-05,1.0,7128.0,47.0
8673,train,cross_entropy,1400.453125,0.000100607576,1.0,7167.0,53.0
8674,train,cross_entropy,988.552734375,0.00015793984,1.0,7239.0,53.0
8675,train,cross_entropy,745.353515625,1.0490363e-05,1.0,7379.0,53.0
8676,train,cross_entropy,1419.3009033203125,3.4570097e-05,1.0,8431.0,58.0
8677,train,cross_entropy,1711.51513671875,9.059496e-05,1.0,8803.0,53.0
8678,train,cross_entropy,1419.3402099609375,7.068861e-05,1.0,8859.0,57.0
8679,train,cross_entropy,1216.2650146484375,8.8330184e-05,1.0,9043.0,53.0
8680,train,cross_entropy,1079.344482421875,0.0001385116,1.0,9773.0,53.0
8681,train,cross_entropy,1443.9407958984375,6.6158966e-05,1.0,9841.0,53.0
8682,train,cross_entropy,1169.794921875,7.700623e-05,1.0,131.0,33.0
8683,train,cross_entropy,576.03125,1.3112935e-05,1.0,606.0,26.0
8684,train,cross_entropy,1353.96875,9.97732e-05,1.0,631.0,0.0
8685,train,cross_entropy,1040.067138671875,6.2940526e-05,1.0,2374.0,26.0
8686,train,cross_entropy,1202.4019775390625,3.933829e-05,1.0,2605.0,0.0
8687,train,cross_entropy,1102.249267578125,-0.0,1.0,3302.0,15.0
8688,train,cross_entropy,399.9459228515625,0.0140910465,1.0,3376.0,0.0
8689,train,cross_entropy,1416.341796875,0.74738926,1.0,4077.0,42.0
8690,train,cross_entropy,938.5000610351562,-0.0,1.0,4519.0,57.0
8691,train,cross_entropy,1645.5909423828125,1.1920928e-07,1.0,6159.0,0.0
8692,train,cross_entropy,1303.248779296875,-0.0,1.0,6645.0,57.0
8693,train,cross_entropy,1642.94140625,-0.0,1.0,6723.0,0.0
8694,train,cross_entropy,1581.2677001953125,5.7576428e-05,1.0,6852.0,48.0
8695,train,cross_entropy,1172.514404296875,2.1695856e-05,1.0,6948.0,0.0
8696,train,cross_entropy,1291.40185546875,2.3841855e-07,1.0,7104.0,0.0
8697,train,cross_entropy,1184.8642578125,0.016449785,1.0,7393.0,0.0
8698,train,cross_entropy,632.45751953125,3.087473e-05,1.0,7659.0,26.0
8699,train,cross_entropy,1584.376708984375,2.8610189e-06,1.0,8097.0,46.0
8700,train,cross_entropy,1351.772705078125,2.3841855e-07,1.0,9048.0,0.0
8701,train,cross_entropy,848.3985595703125,9.417489e-06,1.0,9451.0,33.0
8702,train,cross_entropy,1098.052490234375,5.960463e-07,1.0,9706.0,28.0
8703,train,cross_entropy,891.8602294921875,3.5762723e-06,1.0,363.0,42.0
8704,train,cross_entropy,1229.41455078125,0.967371,1.0,395.0,59.0
8705,train,cross_entropy,1194.2998046875,0.000343383,1.0,1037.0,53.0
8706,train,cross_entropy,1361.479248046875,9.417489e-06,1.0,1075.0,3.0
8707,train,cross_entropy,1414.880859375,0.060052704,1.0,1692.0,26.0
8708,train,cross_entropy,1581.2677001953125,3.8570921,0.0,1932.0,42.0
8709,train,cross_entropy,1225.27197265625,9.250213e-05,1.0,1950.0,37.0
8710,train,cross_entropy,1133.2069091796875,6.7949063e-06,1.0,2163.0,28.0
8711,train,cross_entropy,753.9715576171875,0.19788492,1.0,2266.0,33.0
8712,train,cross_entropy,916.6587524414062,0.0006370899,1.0,2796.0,40.0
8713,train,cross_entropy,1158.427490234375,3.0755524e-05,1.0,3196.0,55.0
8714,train,cross_entropy,1155.1505126953125,0.37729165,1.0,3453.0,11.0
8715,train,cross_entropy,1465.550048828125,8.165503e-05,1.0,3756.0,16.0
8716,train,cross_entropy,838.2240600585938,5.841238e-06,1.0,3978.0,45.0
8717,train,cross_entropy,1526.964111328125,0.00034588552,1.0,4011.0,39.0
8718,train,cross_entropy,1311.0103759765625,1.490105e-05,1.0,4236.0,3.0
8719,train,cross_entropy,1064.429443359375,8.5830325e-06,1.0,4410.0,43.0
8720,train,cross_entropy,935.665771484375,0.0004405005,1.0,4678.0,47.0
8721,train,cross_entropy,1240.88671875,0.00035124808,1.0,5102.0,26.0
8722,train,cross_entropy,1217.52099609375,2.1695856e-05,1.0,5278.0,26.0
8723,train,cross_entropy,1013.9566040039062,1.6337403,0.0,5316.0,38.0
8724,train,cross_entropy,1003.6895141601562,2.0265559e-06,1.0,5809.0,55.0
8725,train,cross_entropy,984.279296875,2.622601e-06,1.0,5815.0,53.0
8726,train,cross_entropy,1363.06982421875,2.1219028e-05,1.0,5841.0,55.0
8727,train,cross_entropy,1235.630126953125,0.000407851,1.0,5934.0,36.0
8728,train,cross_entropy,2091.3388671875,4.804019e-05,1.0,6974.0,3.0
8729,train,cross_entropy,1007.28076171875,0.0015750633,1.0,7065.0,28.0
8730,train,cross_entropy,642.775634765625,0.000431802,1.0,7206.0,33.0
8731,train,cross_entropy,1250.38525390625,4.76836e-06,1.0,7275.0,45.0
8732,train,cross_entropy,788.87890625,2.503392e-06,1.0,7347.0,42.0
8733,train,cross_entropy,1135.964599609375,1.180165e-05,1.0,7852.0,53.0
8734,train,cross_entropy,1345.5665283203125,1.3113013e-06,1.0,7925.0,42.0
8735,train,cross_entropy,1284.740966796875,3.755022e-05,1.0,7991.0,26.0
8736,train,cross_entropy,1268.78076171875,0.7948589,1.0,8019.0,53.0
8737,train,cross_entropy,1305.54345703125,0.00012265884,1.0,8257.0,53.0
8738,train,cross_entropy,1464.0089111328125,0.020696279,1.0,8394.0,59.0
8739,train,cross_entropy,1592.72119140625,5.769563e-05,1.0,8625.0,47.0
8740,train,cross_entropy,961.8882446289062,8.9879766e-05,1.0,9196.0,46.0
8741,train,cross_entropy,1066.694091796875,1.2686026,0.0,9205.0,26.0
8742,train,cross_entropy,558.093017578125,9.655906e-06,1.0,9214.0,55.0
8743,train,cross_entropy,970.0778198242188,1.7881378e-06,1.0,9748.0,53.0
8744,train,cross_entropy,1125.7890625,0.000407851,1.0,9962.0,36.0
8745,train,cross_entropy,615.6567993164062,0.00071285584,1.0,293.0,37.0
8746,train,cross_entropy,1350.8070068359375,1.558055,0.0,415.0,15.0
8747,train,cross_entropy,1065.7916259765625,6.079655e-06,1.0,459.0,54.0
8748,train,cross_entropy,1273.858642578125,8.344647e-07,1.0,676.0,13.0
8749,train,cross_entropy,1327.605712890625,5.0067774e-06,1.0,949.0,26.0
8750,train,cross_entropy,884.7500610351562,0.0001040643,1.0,958.0,54.0
8751,train,cross_entropy,1203.88037109375,0.0048845727,1.0,1410.0,42.0
8752,train,cross_entropy,460.88140869140625,3.6000558e-05,1.0,1608.0,54.0
8753,train,cross_entropy,1258.179443359375,6.5564896e-06,1.0,2043.0,46.0
8754,train,cross_entropy,1130.550048828125,5.1259863e-06,1.0,2472.0,54.0
8755,train,cross_entropy,993.486083984375,0.006029156,1.0,2498.0,42.0
8756,train,cross_entropy,956.4874877929688,2.622601e-06,1.0,2521.0,57.0
8757,train,cross_entropy,930.7327270507812,3.2186456e-06,1.0,3485.0,12.0
8758,train,cross_entropy,1237.47998046875,0.009406886,1.0,3824.0,48.0
8759,train,cross_entropy,600.9072265625,5.072983,0.0,4497.0,16.0
8760,train,cross_entropy,962.7745361328125,0.00039271748,1.0,4668.0,3.0
8761,train,cross_entropy,1126.008056640625,4.0531077e-06,1.0,4750.0,54.0
8762,train,cross_entropy,1113.5887451171875,1.1920928e-07,1.0,4758.0,15.0
8763,train,cross_entropy,889.914306640625,0.00057442376,1.0,4841.0,37.0
8764,train,cross_entropy,1392.816650390625,0.00012873775,1.0,5020.0,28.0
8765,train,cross_entropy,1050.41748046875,9.941561e-05,1.0,5152.0,13.0
8766,train,cross_entropy,1251.846435546875,2.6702524e-05,1.0,5332.0,51.0
8767,train,cross_entropy,1453.559814453125,1.3113013e-06,1.0,5352.0,13.0
8768,train,cross_entropy,1110.00830078125,-0.0,1.0,5444.0,41.0
8769,train,cross_entropy,1487.76513671875,5.3046726e-05,1.0,5548.0,30.0
8770,train,cross_entropy,1600.3516845703125,4.7920985e-05,1.0,5977.0,3.0
8771,train,cross_entropy,1019.6253662109375,1.4305013e-05,1.0,6163.0,39.0
8772,train,cross_entropy,1003.3339233398438,2.682173e-05,1.0,6384.0,48.0
8773,train,cross_entropy,816.4625244140625,4.9681916,0.0,6817.0,28.0
8774,train,cross_entropy,1298.2410888671875,6.675698e-06,1.0,6836.0,51.0
8775,train,cross_entropy,1165.495849609375,0.05779134,1.0,7410.0,22.0
8776,train,cross_entropy,1135.0616455078125,-0.0,1.0,7489.0,15.0
8777,train,cross_entropy,798.89306640625,2.3364748e-05,1.0,8544.0,51.0
8778,train,cross_entropy,976.5391845703125,2.145765e-06,1.0,8546.0,16.0
8779,train,cross_entropy,1351.47314453125,1.0728779e-05,1.0,8763.0,54.0
8780,train,cross_entropy,1031.6239013671875,5.0067774e-06,1.0,8789.0,36.0
8781,train,cross_entropy,1294.04248046875,1.7881233e-05,1.0,8931.0,15.0
8782,train,cross_entropy,1294.091552734375,5.0722837,0.0,9033.0,16.0
8783,train,cross_entropy,1584.77978515625,8.225407e-06,1.0,9487.0,54.0
8784,train,cross_entropy,919.385009765625,-0.0,1.0,6022.0,30.0
8785,train,cross_entropy,1176.8856201171875,1.1920928e-07,1.0,7293.0,30.0
8786,train,cross_entropy,1064.759521484375,1.1920928e-07,1.0,8396.0,30.0
8787,train,cross_entropy,527.1173095703125,0.00026973424,1.0,9639.0,16.0
8788,train,cross_entropy,1020.9369506835938,9.8700424e-05,1.0,259.0,41.0
8789,train,cross_entropy,1189.030517578125,1.3113013e-06,1.0,566.0,41.0
8790,train,cross_entropy,827.510498046875,5.3404336e-05,1.0,1155.0,41.0
8791,train,cross_entropy,859.7105712890625,8.344647e-07,1.0,1370.0,16.0
8792,train,cross_entropy,856.9708251953125,2.3841855e-07,1.0,2513.0,41.0
8793,train,cross_entropy,951.9473876953125,0.005849268,1.0,3869.0,41.0
8794,train,cross_entropy,1235.071044921875,1.1920928e-07,1.0,4525.0,16.0
8795,train,cross_entropy,529.7742919921875,0.0049161273,1.0,4859.0,41.0
8796,train,cross_entropy,1559.546630859375,0.0007270315,1.0,5177.0,41.0
8797,train,cross_entropy,1024.8873291015625,-0.0,1.0,5258.0,41.0
8798,train,cross_entropy,1034.37109375,0.000113242415,1.0,5434.0,16.0
8799,train,cross_entropy,1462.0965576171875,5.960463e-07,1.0,5900.0,41.0
8800,train,cross_entropy,532.8796997070312,1.1920922e-06,1.0,5966.0,25.0
8801,train,cross_entropy,916.553955078125,12.420059,0.0,6774.0,17.0
8802,train,cross_entropy,1036.329833984375,8.225407e-06,1.0,7064.0,41.0
8803,train,cross_entropy,1135.5845947265625,1.5497195e-06,1.0,7096.0,55.0
8804,train,cross_entropy,1036.809326171875,3.7311813e-05,1.0,8202.0,41.0
8805,train,cross_entropy,1599.1710205078125,8.344647e-07,1.0,8307.0,16.0
8806,train,cross_entropy,1299.2703857421875,9.5367386e-07,1.0,8841.0,16.0
8807,train,cross_entropy,913.4188232421875,6.699338e-05,1.0,8962.0,41.0
8808,train,cross_entropy,1150.601318359375,3.576278e-07,1.0,9184.0,41.0
8809,train,cross_entropy,1027.555419921875,2.5629668e-05,1.0,322.0,2.0
8810,train,cross_entropy,1072.753662109375,3.81469e-06,1.0,627.0,42.0
8811,train,cross_entropy,1568.9521484375,1.072883e-06,1.0,933.0,19.0
8812,train,cross_entropy,897.71435546875,2.384183e-06,1.0,1015.0,51.0
8813,train,cross_entropy,1154.026123046875,1.5139465e-05,1.0,2018.0,0.0
8814,train,cross_entropy,1247.857666015625,2.1695856e-05,1.0,2707.0,33.0
8815,train,cross_entropy,472.0644226074219,7.986991e-06,1.0,3688.0,43.0
8816,train,cross_entropy,502.5357666015625,2.4079987e-05,1.0,4535.0,2.0
8817,train,cross_entropy,1205.47998046875,0.00012134769,1.0,4633.0,51.0
8818,train,cross_entropy,907.79296875,0.00019548413,1.0,6147.0,28.0
8819,train,cross_entropy,1072.57861328125,8.344616e-06,1.0,6882.0,51.0
8820,train,cross_entropy,1079.01171875,1.6808368e-05,1.0,7076.0,51.0
8821,train,cross_entropy,1462.804443359375,4.0531077e-06,1.0,7288.0,51.0
8822,train,cross_entropy,1258.765625,3.933899e-06,1.0,7652.0,51.0
8823,train,cross_entropy,1542.342529296875,5.4836123e-06,1.0,7979.0,42.0
8824,train,cross_entropy,841.8212280273438,6.0437284e-05,1.0,1762.0,16.0
8825,train,cross_entropy,1073.744873046875,7.152555e-07,1.0,3525.0,7.0
8826,train,cross_entropy,1001.7691650390625,0.00016270744,1.0,3621.0,48.0
8827,train,cross_entropy,1269.1318359375,6.3180723e-06,1.0,4095.0,7.0
8828,train,cross_entropy,1556.4530029296875,9.858122e-05,1.0,4325.0,35.0
8829,train,cross_entropy,656.660400390625,2.145765e-06,1.0,5126.0,7.0
8830,train,cross_entropy,1282.9642333984375,6.3180723e-06,1.0,6215.0,7.0
8831,train,cross_entropy,1136.3612060546875,2.3841855e-07,1.0,6693.0,9.0
8832,train,cross_entropy,1041.047607421875,5.960463e-07,1.0,7423.0,7.0
8833,train,cross_entropy,1435.91650390625,0.1399144,1.0,7660.0,35.0
8834,train,cross_entropy,1301.8446044921875,4.7683704e-07,1.0,9175.0,7.0
8835,train,cross_entropy,1097.093994140625,6.5564896e-06,1.0,9770.0,7.0
8836,train,cross_entropy,1282.892578125,0.0023715962,1.0,39.0,19.0
8837,train,cross_entropy,1064.2322998046875,0.00014852374,1.0,1170.0,16.0
8838,train,cross_entropy,1253.386962890625,0.00016127716,1.0,1511.0,16.0
8839,train,cross_entropy,455.15704345703125,1.3589766e-05,1.0,2448.0,16.0
8840,train,cross_entropy,993.1410522460938,1.0490363e-05,1.0,2494.0,16.0
8841,train,cross_entropy,1174.9495849609375,1.6093125e-05,1.0,2527.0,16.0
8842,train,cross_entropy,1436.8681640625,3.8623064e-05,1.0,2602.0,16.0
8843,train,cross_entropy,471.7060546875,4.088795e-05,1.0,3571.0,16.0
8844,train,cross_entropy,1306.6776123046875,2.3841855e-07,1.0,5144.0,16.0
8845,train,cross_entropy,1321.72705078125,4.2915253e-06,1.0,6799.0,16.0
8846,train,cross_entropy,1234.539794921875,3.6938186,0.0,8508.0,48.0
8847,train,cross_entropy,1695.2393798828125,3.5762723e-06,1.0,8869.0,16.0
8848,train,cross_entropy,1038.5638427734375,0.00045146287,1.0,9116.0,19.0
8849,train,cross_entropy,1366.8779296875,1.4305105e-06,1.0,9528.0,34.0
8850,train,cross_entropy,1519.0142822265625,8.106199e-06,1.0,2095.0,48.0
8851,train,cross_entropy,1376.786376953125,9.5367386e-07,1.0,3955.0,52.0
8852,train,cross_entropy,1152.926513671875,0.00031692727,1.0,4713.0,30.0
8853,train,cross_entropy,1284.15576171875,2.3841855e-07,1.0,6005.0,52.0
8854,train,cross_entropy,1077.3431396484375,1.1920928e-07,1.0,6312.0,52.0
8855,train,cross_entropy,1140.2994384765625,1.1920928e-07,1.0,6508.0,52.0
8856,train,cross_entropy,816.3343505859375,6.365574e-05,1.0,6532.0,55.0
8857,train,cross_entropy,1057.9473876953125,5.960463e-07,1.0,8617.0,52.0
8858,train,cross_entropy,1095.4404296875,-0.0,1.0,7512.0,1.0
8859,train,cross_entropy,858.7119140625,0.0006916515,1.0,1214.0,27.0
8860,train,cross_entropy,896.1522216796875,1.072883e-06,1.0,1421.0,22.0
8861,train,cross_entropy,1537.06591796875,5.3881147e-05,1.0,2106.0,37.0
8862,train,cross_entropy,1322.6175537109375,2.6940936e-05,1.0,3423.0,29.0
8863,train,cross_entropy,1137.377197265625,4.6075206,0.0,3840.0,29.0
8864,train,cross_entropy,1337.6026611328125,5.6861216e-05,1.0,4056.0,19.0
8865,train,cross_entropy,1059.9735107421875,1.6689287e-06,1.0,4308.0,47.0
8866,train,cross_entropy,1581.433349609375,5.2569914e-05,1.0,4486.0,47.0
